id,name,text,trans
0000000000000,プロデューサー,"なら、トレーナーさんに相談してみるよ。次から、
更にレベルが高くてハードなレッスンをするように、って","그럼 트레이너님한테 상담해볼게. 다음부터
더욱 고레벨에 하드한 레슨을 하도록 말이야"
0000000000000,プロデューサー,"より良いパフォーマンスをしているうちに、
目標も見つかってくるかもしれないからな","더 좋은 퍼포먼스를 해나가는 동안
목표를 발견할지도 모르는거고 말이야"
1005001030130,摩美々,"あー、……そーいえばぁ、さっきのレッスンで、
うまくできないところ、あったかもしれませんー","아-... 그러고보니 아까 레슨에서
잘 안되던 부분이 있었을지도 모르겠네요-"
1005001030140,摩美々,"こういうのってー
できないままにするの、よくないんですよねー？","이런건-
안되는대로 넘어가면 좋지 않잖아요-?"
0000000000000,プロデューサー,"ああ、そうだ
じゃあ、今日はまだ帰らず、レッスンの続きをするな？","그래 맞아
그럼 아직 돌아가지말고 계속 레슨 하는거다?"
1005001030150,摩美々,"ふふー、丸め込まれちゃいましたぁ
プロデューサーの言うこと、今日は聞いてあげますねー","후후- 설득당해 버렸네요
프로듀서가 하는 말, 오늘은 들어드릴게요"
0000000000000,,★選択肢②【毎日の積み重ねが大事だ】,★선택지②【매일 거듭하는게 중요한거야】
0000000000000,プロデューサー,"確かに摩美々が、
レッスンを上手くこなしてるのは認める","확실히 마미미가
레슨을 잘 해내고 있다는건 인정해"
0000000000000,プロデューサー,"でも、毎日ちゃんとやってないと、
いつか他のメンバーに、置いていかれる日がくるぞ","하지만 매일 제대로 하지 않으면
언젠가 다른 멤버들을 못따라잡는 날이 올거야"
1005001030160,摩美々,"そうしたらぁ
その時に頑張ればいいじゃないですかぁ？","그렇다면-
그 때 열심히 하면 되는거 아닌가요-?"
0000000000000,プロデューサー,"一度ついた差は、そう簡単には埋まらない
こっちが助走している間に、あっちは全速力だ","한 번 생긴 격차는 그렇게 간단히 매워지지 않아
이쪽이 도움닫기 하는 사이에, 저쪽은 전력질주 할거야"
0000000000000,プロデューサー,そうなると大変な思いをするのは、摩美々自身だぞ？,그렇게 되면 힘든 생각이 들게 되는건 마미미 자신이라고?
0000000000000,プロデューサー,"もし大きな差ができてしまったら……ひとりで
居残り練習の日々、なんてこともありえるんだからな","만약 큰 격차가 생겨버린다면...혼자
남아서 매일같이 연습한다는 선택지도 있을 수 있으니깐"
1005001030170,摩美々,"……ひとりで居残りはぁ、絶対したくないですねー
別に歌もダンスも苦手なわけじゃないですしー","...혼자 남는건 절대 하고 싶지 않네요-
딱히 노래도 댄스도 서툰게 아니니까요-"
0000000000000,プロデューサー,なら、どうすべきかは、わかるな？,그럼 어떻게 해야할지 잘 알겠지?
1005001030180,摩美々,"レッスンはめんどーですけどー、
居残りはもっとめんどーかもしれませんねー","레슨은 귀찮지만-
혼자 남는건 더 귀찮을지도 모르겠네요-"
1005001030190,摩美々,"今日はもうちょっとだけ頑張りますけどー、私が
逃げないように、見張っておくべきかもしれませんよー？","오늘은 좀 더 힘내보겠지만, 제가
도망가지 않도록 잘 보고 계셔야 할지도 모른다구요?"
0000000000000,,★選択肢③【日々、成長を実感できるからだ】,★선택지③【나날이 성장하는걸 실감할 수 있으니깐】
0000000000000,プロデューサー,日々、成長を実感できるからだ,나날이 성장하는걸 실감할 수 있으니깐
1005001030200,摩美々,"私だってー、成長は感じてますよぉ
でも、もう、できるんですよねー","아무리 저라도- 성장은 실감하고 있어요-
하지만 벌써 잘 하고 있는걸요-"
1005001030210,摩美々,"ちゃんと歌って踊れる曲を、何度も繰り返し練習する必要
あるんですかぁ？　意味なくないですかぁ？","이미 춤추면서 부를 수 있는 곡을 몇 번이고 반복해서 연습할
필요 있는건가요-? 의미 없는거 아닐까요-?"
0000000000000,プロデューサー,"同じ内容でも、練習を重ねる毎に練度が高まるし、
自分に足りない部分がわかってきたりするんだ","같은 내용이라도 연습을 거듭할 때마다 숙련도가 오르고,
스스로 부족한 부분을 깨달을 때도 있어"
0000000000000,プロデューサー,"そうなれば自然と、
自分がやるべきことが見えてくるはずだぞ","그렇게 되면 자연스럽게
스스로 해야 할 일을 발견할 수 있게 될거야"
1005001030220,摩美々,"本当ですかぁ？
私にも……見つかるんですか？","정말인가요-?
저도...발견할 수 있는건가요?"
0000000000000,プロデューサー,"ああ、見つかる
しっかりレッスンしていれば、必ずな","물론 할 수 있지
열심히 레슨 한다면 분명 그럴거야"
1005001030230,摩美々,"……ふふー。ちょっとなら、騙されてあげても
いい気がしてきたかもしれませんねー","...후후-. 조금이라면 속아도
괜찮을거 같은 기분이 들었을지도요-"
1005001030240,摩美々,"でもー、やっぱり同じ曲ばかりだと、
飽きちゃうんですよねー","그치만- 역시 같은 곡만 하는건
질려버리는걸요-"
0000000000000,プロデューサー,"それなら、曲数を増やすために
レッスンの数も増やすようトレーナーさんに頼んでくるよ","그거라면 곡 수를 늘리기 위해
레슨 횟수를 늘리도록 트레이너님께 부탁할게"
1005001030250,摩美々,あー……、やっぱりまだ飽きてないかもしれませんー,아-... 역시 아직 안질린거 같아요-
0000000000000,プロデューサー,"本当だな？
途中で投げ出さず、続けるな？","정말이지?
도중에 내던지지 않고 계속 하는거지?"
1005001030260,摩美々,"はーい。これからも飽きないよーに工夫して、
繰り返しやってみますねー","네에-. 앞으로도 안질리도록 궁리하면서
반복해볼게요-"
info,produce_events/100500103.json,
译者,,
